hour_of_year,temperature_in,day_of_year
7819,70.0588971598291,326
7820,70.2625199840561,326
7821,70.3663131325255,326
7822,70.3603419175257,326
7823,70.1436697508547,326
7824,69.9076783791453,326
7825,69.6745441529209,327
7826,69.4433050545299,327
7827,69.2391921795728,327
7828,69.0004050682528,327
7829,68.7340648654971,327
7830,68.6457000796783,327
7831,68.7490832399123,327
7832,68.9046037767125,327
7833,69.0326776907229,327
7834,69.1331333125,327
7835,69.2381326407313,327
7836,69.4040140390306,327
7837,69.6128471073883,327
7838,69.8809082277211,327
7839,70.027606335034,327
7840,70.0891040395408,327
7841,69.9995394915825,327
7842,69.9393446851852,327
7843,69.9298305636516,327
7844,69.8482603781407,327
7845,69.7008188442211,327
7846,69.5205022872697,327
7847,69.274242372278,327
7848,68.9467556072027,327
7849,68.5231745493197,328
7850,68.1261493837585,328
7851,67.7363720923077,328
7852,67.3915565837607,328
7853,67.0959036358974,328
7854,66.9337481675258,328
7855,67.0990979974227,328
7856,67.41212926943,328
7857,67.6631079730902,328
7858,67.998971363438,328
7859,68.1660083486039,328
7860,68.3472256499566,328
7861,68.6029728531952,328
7862,68.7958357039174,328
7863,68.9493987264957,328
7864,69.0439977059829,328
7865,69.0686747405983,328
7866,69.1997468337607,328
7867,69.2237433102564,328
7868,69.244287108547,328
7869,69.2198510564103,328
7870,69.1856712034188,328
7871,68.9594676111516,328
7872,68.6470514463248,328
7873,68.2259787040378,329
7874,67.8508911683849,329
7875,67.5069997474227,329
7876,67.1469272534188,329
7877,66.8008078675214,329
7878,66.6082958393162,329
7879,66.5806298149244,329
7880,66.8223869299828,329
7881,67.3035148093406,329
7882,67.8224326777778,329
7883,68.1436558307693,329
7884,68.3775304877915,329
7885,68.4850937692308,329
7886,68.5625622303419,329
7887,68.5575347820513,329
7888,68.6637321185567,329
7889,68.796692857265,329
7890,68.974219654496,329
7891,69.1143247081174,329
7892,69.2022703039723,329
7893,69.2981452277487,329
7894,69.2851129030423,329
7895,69.2065517196808,329
7896,68.9920751644504,329
7897,68.6396829531617,330
7898,68.1439157947961,330
7899,67.7862893720768,330
7900,67.4314313934985,330
7901,67.1537809304965,330
7902,67.0653069341398,330
7903,67.0050900828829,330
7904,67.1673661770095,330
7905,67.5066846368093,330
7906,67.994271021605,330
7907,68.3184862429615,330
7908,68.4561216238576,330
7909,68.6579221366228,330
7910,68.8821738099647,330
7911,68.9419031314136,330
7912,69.0521380295139,330
7913,69.1236961796875,330
7914,69.28330639076,330
7915,69.3462642841106,330
7916,69.3605127184278,330
7917,69.3415517367521,330
7918,69.3632195436752,330
7919,69.099810132906,330
7920,68.7361761833334,330
7921,68.3658341957265,331
7922,67.8803007405983,331
7923,67.4476717060881,331
7924,67.0600744011111,331
7925,66.7599513724227,331
7926,66.6404792079038,331
7927,66.7313727319588,331
7928,67.0499726708646,331
7929,67.4694856332347,331
7930,67.7439146260908,331
7931,67.8580472931937,331
7932,68.0670993294067,331
7933,68.2261479369027,331
7934,68.315241667962,331
7935,68.372568487582,331
7936,68.470490718099,331
7937,68.5087052430192,331
7938,68.6529882709424,331
7939,68.8962146151833,331
7940,69.0554736908276,331
7941,69.0737717020725,331
7942,69.0317640664939,331
7943,68.8502063466105,331
7944,68.4760458113126,331
7945,68.03438016019,332
7946,67.6335586040587,332
7947,67.2554138673648,332
7948,66.8829150370232,332
7949,66.6130985767544,332
7950,66.5406224719298,332
7951,66.7319367895447,332
7952,67.1946817235589,332
7953,67.5058762859649,332
7954,67.8219647801834,332
7955,67.8106058403141,332
7956,67.7908226407434,332
7957,67.7906822313007,332
7958,67.8852098897569,332
7959,67.9910377899305,332
7960,68.0927625314136,332
7961,68.2267378723684,332
7962,68.4711178119547,332
7963,68.6043556439236,332
7964,68.7814545418826,332
7965,68.9424301312608,332
7966,69.029968873057,332
7967,68.745709329361,332
7968,68.2954412000868,332
7969,67.8544795597623,333
7970,67.4409605354059,333
7971,67.0503261373057,333
7972,66.8070616705326,333
7973,66.5143542275475,333
7974,66.4449856481002,333
7975,66.6815138400979,333
7976,67.0761213650174,333
7977,67.425521421875,333
7978,67.7280470967882,333
7979,67.869605719459,333
7980,67.9421293776042,333
7981,68.0481455972222,333
7982,68.1967806668825,333
7983,68.2359157452505,333
7984,68.2692402180484,333
7985,68.4315817623253,333
7986,68.5472421096719,333
7987,68.779352779361,333
7988,68.9488573696027,333
7989,69.0126497710481,333
7990,68.8897671938687,333
7991,68.738941376943,333
7992,68.3635026082024,333
7993,67.9760238120553,334
7994,67.6413371334202,334
7995,67.163885624132,334
7996,66.69383161019,334
7997,66.3456375298735,334
7998,66.3041500850516,334
7999,66.4928388455951,334
8000,66.8483886848014,334
8001,67.3651612227979,334
8002,67.638928388601,334
8003,67.8255627370467,334
8004,67.8644912864853,334
8005,67.8447836939684,334
8006,67.9141833728298,334
8007,68.086073401765,334
8008,68.2071696797557,334
8009,68.3957355551215,334
8010,68.6000449853245,334
8011,68.6865797469298,334
8012,68.8130716815008,334
8013,68.8739489280105,334
8014,68.8691775471204,334
8015,68.6712003621292,334
8016,68.35729360247,334
8017,67.9031146927083,335
8018,67.5006364539931,335
8019,67.0949326861979,335
8020,66.7185345434028,335
8021,66.4750800135253,335
8022,66.5448195440663,335
8023,66.6555244741228,335
8024,67.098546077193,335
8025,67.5313333842105,335
8026,67.9188767539474,335
8027,68.0786574296311,335
8028,68.1016520532958,335
8029,68.1333409786213,335
8030,68.1299880226876,335
8031,68.14698579363,335
8032,68.191436,335
8033,68.3029911654762,335
8034,68.4156977359649,335
8035,68.5065201807895,335
8036,68.6646870921052,335
8037,68.7489653438368,335
8038,68.7576237556423,335
8039,68.6200561839378,335
8040,68.2928661072048,335
8041,67.8754404118924,336
8042,67.5075311818576,336
8043,67.0932114678819,336
8044,66.7466990499132,336
8045,66.4790385707465,336
8046,66.3374125112847,336
8047,66.418823814319,336
8048,66.8605821565256,336
8049,67.4105261080294,336
8050,67.7923219635638,336
8051,68.0103753057041,336
8052,68.2189191653298,336
8053,68.2812446599775,336
8054,68.321863217813,336
8055,68.4165462809937,336
8056,68.5033931292335,336
8057,68.6465647540107,336
8058,68.8872725367383,336
8059,69.0513486747312,336
8060,69.1824440066489,336
8061,69.1779183262787,336
8062,69.1637019594356,336
8063,68.9071631671076,336
8064,68.6117833730159,336
8065,68.2900223022687,337
8066,67.8947360917553,337
8067,67.4826120044326,337
8068,67.0941807495567,337
8069,66.7682525261525,337
8070,66.5711121019504,337
8071,66.4615013536155,337
8072,66.7666506728724,337
8073,67.3174441400709,337
8074,67.8319747105496,337
8075,68.2496382468339,337
8076,68.3565494389483,337
8077,68.4218341501782,337
8078,68.4548380900178,337
8079,68.5902567696079,337
8080,68.6256559657479,337
8081,68.640798530303,337
8082,68.7426455530303,337
8083,68.8168289848485,337
8084,68.8329265815508,337
8085,68.840776798574,337
8086,68.888757474734,337
8087,68.7379452446809,337
8088,68.4273527342642,337
8089,68.0050811447133,338
8090,67.4986809032258,338
8091,67.0684153575269,338
8092,66.6111825143369,338
8093,66.372580864082,338
8094,66.2526708083779,338
8095,66.2685333461539,338
8096,66.4579450849014,338
8097,67.05884978125,338
8098,67.5238857338739,338
8099,67.7727763428913,338
8100,67.8763196265597,338
8101,67.8697055376773,338
8102,67.9010472335994,338
8103,67.9941644423759,338
8104,68.1282849051418,338
8105,68.2950137371454,338
8106,68.4455629200764,338
8107,68.6073104299645,338
8108,68.7672516580625,338
8109,68.8803309483066,338
8110,68.7996209362745,338
8111,68.4353575971479,338
8112,67.8501922526596,338
8113,67.3576427804659,339
8114,66.8963619175628,339
8115,66.4560478900901,339
8116,66.0437943738739,339
8117,65.7239797405405,339
8118,65.6206208450451,339
8119,65.917506950448,339
8120,66.4048959914874,339
8121,66.9395491575268,339
8122,67.2130820645161,339
8123,67.3858022903226,339
8124,67.3792276146953,339
8125,67.4249210165771,339
8126,67.5142319603411,339
8127,67.5774643727837,339
8128,67.6357557726064,339
8129,67.708515283688,339
8130,68.0775755261927,339
8131,68.4812199969443,339
8132,68.6270324789426,339
8133,68.8483555533154,339
8134,68.8564933914185,339
8135,68.5394498103604,339
8136,68.1002601442652,339
8137,67.5354476294802,340
8138,67.0039650344982,340
8139,66.5545413248208,340
8140,66.1638919668459,340
8141,65.9226137375975,340
8142,65.784488110663,340
8143,66.0118686774774,340
8144,66.4571349737318,340
8145,66.8360436236413,340
8146,67.2350716787387,340
8147,67.4897869873188,340
8148,67.7058801487388,340
8149,67.7970714000896,340
8150,68.0202586045045,340
8151,68.1433295297297,340
8152,68.1437498457288,340
8153,68.2291658696237,340
8154,68.457276233871,340
8155,68.6794177189189,340
8156,68.8565322853261,340
8157,68.9372645552537,340
8158,68.9299653110201,340
8159,68.6298068533698,340
8160,68.2450622309783,340
8161,67.7475106009964,341
8162,67.2543059808743,341
8163,66.7464423210383,341
8164,66.3049135095629,341
8165,66.0059598520037,341
8166,65.8936354285714,341
8167,66.1305859362537,341
8168,66.4644981158425,341
8169,66.9318002912088,341
8170,67.3801746208791,341
8171,67.6073106570513,341
8172,67.6956820283883,341
8173,67.6872124373849,341
8174,67.867868373849,341
8175,67.9083256537753,341
8176,68.0068355566298,341
8177,68.1430566906077,341
8178,68.4977460036833,341
8179,68.8257990662983,341
8180,68.8947442703704,341
8181,68.901266500463,341
8182,68.9175722263431,341
8183,68.6053615741252,341
8184,68.2018679005525,341
8185,67.6738934290976,342
8186,67.1560057016575,342
8187,66.6205095947828,342
8188,66.1718181410257,342
8189,65.8879439157559,342
8190,65.9078642873406,342
8191,66.1485197978143,342
8192,66.6000943505133,342
8193,67.0869633869048,342
8194,67.4018555320513,342
8195,67.6381963571429,342
8196,67.6707074203297,342
8197,67.6777037592081,342
8198,67.7576906284965,342
8199,67.8933651446887,342
8200,67.9771577802198,342
8201,68.1072602724359,342
8202,68.3944648442441,342
8203,68.6996363102355,342
8204,68.9406731161202,342
8205,68.9997477750456,342
8206,69.0285845610201,342
8207,68.740862417122,342
8208,68.2188626885246,342
8209,67.5707604075592,343
8210,67.0001871785064,343
8211,66.4999772076503,343
8212,66.1442416748633,343
8213,65.8073584790528,343
8214,65.6686812422587,343
8215,65.7666895673952,343
8216,66.1509539223279,343
8217,66.7109624398907,343
8218,67.2873737226776,343
8219,67.6830272619047,343
8220,67.9098376259157,343
8221,68.0753387939436,343
8222,68.1772083594779,343
8223,68.1942089486487,343
8224,68.1978237752252,343
8225,68.2625837557331,343
8226,68.4256093627628,343
8227,68.5017219438406,343
8228,68.5013554646739,343
8229,68.5363938541667,343
8230,68.4605455833334,343
8231,68.207256918018,343
8232,67.858921901721,343
8233,67.4083988813406,344
8234,66.8801065303442,344
8235,66.4187133342391,344
8236,65.9755390636637,344
8237,65.6665477459459,344
8238,65.6177547553763,344
8239,65.6118742051971,344
8240,65.8631492755376,344
8241,66.6200194327957,344
8242,67.2319623396057,344
8243,67.6810261850359,344
8244,68.0081311684588,344
8245,68.1569045528673,344
8246,68.295060562276,344
8247,68.4232247743244,344
8248,68.5133362302513,344
8249,68.6179453166667,344
8250,68.6406865387387,344
8251,68.8179229614696,344
8252,68.9235084672939,344
8253,68.9884284722222,344
8254,68.9897597800179,344
8255,68.6330838396058,344
8256,68.1427605860215,344
8257,67.5812593064516,345
8258,67.0988084260752,345
8259,66.5713567594086,345
8260,66.1577330224015,345
8261,65.8249261281362,345
8262,65.7531317370071,345
8263,65.7861433700717,345
8264,66.1637043221326,345
8265,66.7891184896953,345
8266,67.2302043481183,345
8267,67.5165417572072,345
8268,67.5933489547491,345
8269,67.6043852262545,345
8270,67.6712392099099,345
8271,67.8085997264493,345
8272,67.97207003125,345
8273,68.2584486227355,345
8274,68.5338308673007,345
8275,68.8400418894173,345
8276,69.039448010129,345
8277,69.0885108121546,345
8278,69.0200493399144,345
8279,68.8174213423295,345
8280,68.261496532788,345
8281,67.6559139259776,346
8282,67.0458126502763,346
8283,66.5033753483606,346
8284,66.0150092600182,346
8285,65.7181388711294,346
8286,65.6575012030965,346
8287,65.8939059031703,346
8288,66.4050129594717,346
8289,67.0449765709081,346
8290,67.3534693072345,346
8291,67.4655512875458,346
8292,67.4544862027323,346
8293,67.5671809699453,346
8294,67.6121548192935,346
8295,67.7720253346994,346
8296,67.9330303756831,346
8297,68.1617598242258,346
8298,68.4780512490843,346
8299,68.7991913543956,346
8300,68.8804346478308,346
8301,68.9237413069217,346
8302,68.9211574275362,346
8303,68.7712491730072,346
8304,68.4191466366848,346
8305,67.8805646830601,347
8306,67.2974890223133,347
8307,66.8149226734973,347
8308,66.4083332404371,347
8309,66.0618615855978,347
8310,65.9765216761775,347
8311,66.1776234841485,347
8312,66.5697260792573,347
8313,67.0797132649456,347
8314,67.5403280711051,347
8315,67.7198398966302,347
8316,67.893348169399,347
8317,67.9398716867031,347
8318,68.032597959374,347
8319,68.094996677256,347
8320,68.2173694364641,347
8321,68.2863283476059,347
8322,68.4111238512891,347
8323,68.7149111112638,347
8324,68.9655072946266,347
8325,68.9907756067029,347
8326,68.8346412595628,347
8327,68.5822457882514,347
8328,68.1607069726776,347
8329,67.622129746357,348
8330,67.038876977657,348
8331,66.4953051938406,348
8332,66.0254623097826,348
8333,65.7473331752717,348
8334,65.7347047151268,348
8335,66.0364207776268,348
8336,66.4085619316123,348
8337,66.8083755923913,348
8338,67.0181833967391,348
8339,67.3265067463768,348
8340,67.447302794837,348
8341,67.5665436725543,348
8342,67.6703798691123,348
8343,67.7311403682066,348
8344,67.819790022645,348
8345,67.9329233867754,348
8346,68.1871304235348,348
8347,68.5579627495421,348
8348,68.7159443626374,348
8349,68.8009741818598,348
8350,68.7416104157115,348
8351,68.4840849069982,348
8352,68.104821068232,348
8353,67.6812812882011,349
8354,67.1326535009364,349
8355,66.6932069555247,349
8356,66.405214226257,349
8357,66.1213902203704,349
8358,66.0980859642857,349
8359,66.36387046337,349
8360,66.7552152132665,349
8361,67.2268146680403,349
8362,67.4789165322284,349
8363,67.6935685105893,349
8364,67.7788472813076,349
8365,67.7952020998169,349
8366,67.6632178397086,349
8367,67.7433047873406,349
8368,67.8618477003643,349
8369,68.0619242866301,349
8370,68.2515282110806,349
8371,68.5648911955128,349
8372,68.8263744739011,349
8373,69.0249925031876,349
8374,69.0281216306921,349
8375,68.8030407035519,349
8376,68.3796784808743,349
8377,67.8621575393773,350
8378,67.2755254482601,350
8379,66.7406003214285,350
8380,66.3865378095238,350
8381,66.1423460192308,350
8382,66.0127088768315,350
8383,66.1269650027473,350
8384,66.465822521639,350
8385,66.9841058149323,350
8386,67.5142204161985,350
8387,67.8527688606403,350
8388,68.1391808559322,350
8389,68.272622841808,350
8390,68.1751814221915,350
8391,68.3232597605159,350
8392,68.4028273454376,350
8393,68.4877580498138,350
8394,68.6248015926444,350
8395,68.8167233972222,350
8396,68.9529159037753,350
8397,68.9991859396869,350
8398,68.9038277951197,350
8399,68.701825623849,350
8400,68.3162953496448,350
8401,67.9325375907408,351
8402,67.480584395717,351
8403,67.0197330158287,351
8404,66.6572436829609,351
8405,66.376731499537,351
8406,66.2179560431929,351
8407,66.1811841528952,351
8408,66.463848510989,351
8409,66.9899512596154,351
8410,67.5624546423993,351
8411,67.8268738862506,351
8412,68.0267984916667,351
8413,68.1195139949074,351
8414,68.1714020268519,351
8415,68.3884290847222,351
8416,68.5593482799263,351
8417,68.7402762897436,351
8418,68.8233860041863,351
8419,68.9234967134052,351
8420,69.0537990924908,351
8421,69.1925304954823,351
8422,69.091487874537,351
8423,68.9093914603069,351
8424,68.5320609832402,351
8425,68.0542866464928,352
8426,67.7524569559343,352
8427,67.3833035828704,352
8428,67.059799712963,352
8429,66.771334137963,352
8430,66.7182825796296,352
8431,66.8500428579546,352
8432,67.1664058833333,352
8433,67.6403949555556,352
8434,68.0073208187538,352
8435,68.1696558959484,352
8436,68.3052000870166,352
8437,68.4222888030481,352
8438,68.4693807937385,352
8439,68.5736058337938,352
8440,68.6206118070902,352
8441,68.627951645488,352
8442,68.7699774299451,352
8443,68.9528157024756,352
8444,69.0784037650273,352
8445,69.0551472991803,352
8446,69.0696721994536,352
8447,68.9018374494536,352
8448,68.5584794503643,352
8449,68.1724865182149,353
8450,67.7995103629326,353
8451,67.4013590305101,353
8452,67.1076112627505,353
8453,66.9038097800546,353
8454,66.8791537654827,353
8455,67.0757123925319,353
8456,67.4491782331512,353
8457,67.8459616912568,353
8458,68.093167223133,353
8459,68.2281630956284,353
8460,68.162112667122,353
8461,68.1790073496377,353
8462,68.2275181639016,353
8463,68.1892923586956,353
8464,68.2575773804348,353
8465,68.3486689066485,353
8466,68.5299224112022,353
8467,68.8417202542501,353
8468,69.0445789676685,353
8469,69.1342656903461,353
8470,69.154892228142,353
8471,68.9260575058877,353
8472,68.5408644772506,353
8473,68.0102173547748,354
8474,67.5332336702703,354
8475,67.072612377027,354
