hour_of_year,temperature,day_of_year
5361,72.89222694517544,224
5362,73.11439152083332,224
5363,73.44317298026313,224
5364,73.9215620975877,224
5365,74.32019920285089,224
5366,74.78315437171054,224
5367,75.15263414333336,224
5368,75.56964482999999,224
5369,75.7383732911111,224
5370,75.88806970777779,224
5371,75.91484007777775,224
5372,75.81520279222221,224
5373,75.5862654877778,224
5374,75.24279365555559,224
5375,75.11146679333334,224
5376,74.8378069988889,224
5377,74.53359303111112,225
5378,74.20025217444442,225
5379,73.81971182444444,225
5380,73.47179127888886,225
5381,73.1409235233333,225
5382,72.84612244946176,225
5383,72.53981615131579,225
5384,72.27593053289472,225
5385,72.19697799671049,225
5386,72.20531597278708,225
5387,72.22298125548244,225
5388,72.30445860416667,225
5389,72.59903376973682,225
5390,73.04473701206142,225
5391,73.47140737741229,225
5392,73.90316579057018,225
5393,74.20206978111109,225
5394,74.46205918555556,225
5395,74.6163272088889,225
5396,74.50949617666666,225
5397,74.25374780000001,225
5398,74.06091771666667,225
5399,73.81991691555555,225
5400,73.45322054222221,225
5401,73.04346003333335,226
5402,72.60126231782579,226
5403,72.08348397478072,226
5404,71.54114067214913,226
5405,71.00034905701754,226
5406,70.50568775707738,226
5407,70.02130225877194,226
5408,69.80805973135962,226
5409,69.7687269736842,226
5410,69.85250283991229,226
5411,70.1559475855263,226
5412,70.63114607236845,226
5413,71.29688358771931,226
5414,72.01213305811405,226
5415,72.72900353179827,226
5416,73.2973150471491,226
5417,73.70442838486842,226
5418,74.0645725361842,226
5419,74.30615635964914,226
5420,74.28152328399123,226
5421,74.07208734100875,226
5422,73.8912225196372,226
5423,73.57611884666666,226
5424,73.14077519444444,226
5425,72.67965277444442,227
5426,72.18597341777776,227
5427,71.60814293111112,227
5428,71.09804019777779,227
5429,70.60209424777776,227
5430,70.11833666666666,227
5431,69.68266129222225,227
5432,69.39346051914416,227
5433,69.32976512757577,227
5434,69.60549891333336,227
5435,70.08869349999999,227
5436,70.69899299666666,227
5437,71.45457801333333,227
5438,72.29716900222223,227
5439,73.0875780966667,227
5440,73.86857307476077,227
5441,74.3694183651316,227
5442,74.6465866732456,227
5443,74.92490617872807,227
5444,74.9785297839912,227
5445,74.7208851787281,227
5446,74.36433911842103,227
5447,74.0194918760965,227
5448,73.58271398684212,227
5449,73.1686551129386,228
5450,72.67416859868425,228
5451,72.19627644846494,228
5452,71.6849659879386,228
5453,71.1887386260965,228
5454,70.70547113706141,228
5455,70.33933557894734,228
5456,70.20638088377193,228
5457,70.29732058114035,228
5458,70.65015747587718,228
5459,71.16608605372808,228
5460,71.9311302894737,228
5461,72.83426424298246,228
5462,73.62013676666665,228
5463,74.32924225717947,228
5464,74.88082140555554,228
5465,75.24842711777777,228
5466,75.58362760197372,228
5467,75.8284224680736,228
5468,75.78810251704544,228
5469,75.50153621428572,228
5470,75.1880661525974,228
5471,74.9005935335498,228
5472,74.63943235497833,228
5473,74.29779334485407,229
5474,73.88942587365591,229
5475,73.44896839381721,229
5476,73.00183146370966,229
5477,72.56965575672042,229
5478,72.11879823790325,229
5479,71.77284111424733,229
5480,71.60042290188171,229
5481,71.76505884274194,229
5482,72.12471420026883,229
5483,72.6608622540323,229
5484,73.35041637231183,229
5485,74.07304044086021,229
5486,74.7296604986559,229
5487,75.33358530645161,229
5488,75.88238084408604,229
5489,76.22371999059138,229
5490,76.36436029032257,229
5491,76.37498756451613,229
5492,76.11688325806452,229
5493,75.84912768279573,229
5494,75.48586087231186,229
5495,74.94219771505377,229
5496,74.52318540994625,229
5497,73.9914478534946,230
5498,73.45032409946238,230
5499,72.92766175134409,230
5500,72.36582044220431,230
5501,71.83814056989246,230
5502,71.34037924731183,230
5503,70.95562843817206,230
5504,70.73060754704301,230
5505,70.84142990591398,230
5506,71.21276388440863,230
5507,71.88380510752685,230
5508,72.77524320698926,230
5509,73.60152351344087,230
5510,74.28390546102149,230
5511,74.92590135752685,230
5512,75.47169970295698,230
5513,75.89520222580641,230
5514,76.05023635080643,230
5515,76.22528674462366,230
5516,76.17418351612905,230
5517,75.92113174193545,230
5518,75.64724302284947,230
5519,75.28157504569893,230
5520,74.81272548521504,230
5521,74.33632377956988,231
5522,73.93937711559138,231
5523,73.42157818010752,231
5524,72.84848802688171,231
5525,72.35276232123655,231
5526,71.81715483198926,231
5527,71.23588676612903,231
5528,70.88849817069894,231
5529,70.88395618548388,231
5530,71.19243178360213,231
5531,71.6556600282258,231
5532,72.286332047043,231
5533,73.0271432862903,231
5534,73.66972679032258,231
5535,74.2606126814516,231
5536,74.69700081854837,231
5537,74.9962342688172,231
5538,75.1806695789909,231
5539,75.24909940725809,231
5540,75.04634282258066,231
5541,74.8668011639785,231
5542,74.54732181854841,231
5543,74.1524348481183,231
5544,73.67908450806453,231
5545,73.17979747849462,232
5546,72.64374654973118,232
5547,72.10369138978494,232
5548,71.53360896639785,232
5549,70.93655925537632,232
5550,70.48052724590165,232
5551,69.99166766939891,232
5552,69.70701131967213,232
5553,69.74313412568306,232
5554,70.05953564754097,232
5555,70.67898044672134,232
5556,71.43109168442625,232
5557,72.35082646721312,232
5558,73.21284962978142,232
5559,73.98897421311476,232
5560,74.4275605532787,232
5561,74.84384971721312,232
5562,75.02240143306008,232
5563,75.14970916666665,232
5564,75.18470194808746,232
5565,75.03036026502731,232
5566,74.73848925136612,232
5567,74.29828946038252,232
5568,73.89439738251366,232
5569,73.43158702868854,233
5570,72.90536249863388,233
5571,72.3127532295082,233
5572,71.8051201830601,233
5573,71.29221889617486,233
5574,70.83231308055556,233
5575,70.36481260628416,233
5576,70.20452857786883,233
5577,70.29009479371585,233
5578,70.4767892905146,233
5579,70.77637910138887,233
5580,71.14313155649718,233
5581,71.99875104661017,233
5582,72.93650818502825,233
5583,73.82608674964871,233
5584,74.55610471543777,233
5585,75.1233924623656,233
5586,75.48331632258068,233
5587,75.69050661693548,233
5588,75.59156802688173,233
5589,75.39162170295702,233
5590,74.98464674327955,233
5591,74.61076738978494,233
5592,74.26062961559138,233
5593,73.82347041129032,234
5594,73.33704135618281,234
5595,72.81722479973116,234
5596,72.29878233736557,234
5597,71.76427561559139,234
5598,71.24091588978496,234
5599,70.74974353225805,234
5600,70.51093470161288,234
5601,70.61928466935484,234
5602,70.9848435026882,234
5603,71.67411875134405,234
5604,72.57747395833334,234
5605,73.55144896639786,234
5606,74.37637986021504,234
5607,75.11900360752688,234
5608,75.73490036962367,234
5609,76.21910459005382,234
5610,76.41889869758067,234
5611,76.37492958736559,234
5612,76.222488625,234
5613,76.13656935483868,234
5614,75.89199521505375,234
5615,75.55045553225804,234
5616,75.0858498561828,234
5617,74.54862436559141,235
5618,74.16228388172043,235
5619,73.8009876801075,235
5620,73.46037101075268,235
5621,73.11877975,235
5622,72.73805408736558,235
5623,72.42712552688174,235
5624,72.28238454435485,235
5625,72.37140836155915,235
5626,72.73144983198924,235
5627,73.29157705241933,235
5628,73.96861052016128,235
5629,74.58726276075268,235
5630,75.18462238709678,235
5631,75.6507768763441,235
5632,75.94267306451613,235
5633,76.19055474596776,235
5634,76.19912775403229,235
5635,76.10873019354837,235
5636,76.04259386290325,235
5637,75.93051153225807,235
5638,75.74861920430106,235
5639,75.43668548521505,235
5640,75.03912817876345,235
5641,74.68897594354837,236
5642,74.34892263575269,236
5643,74.06566497446235,236
5644,73.76635870430106,236
5645,73.45798320295698,236
5646,73.10220923387092,236
5647,72.76594503225807,236
5648,72.6164894610215,236
5649,72.71982333467741,236
5650,72.9359072096774,236
5651,73.29109827553765,236
5652,73.73353661962366,236
5653,74.23354017204302,236
5654,74.72867226612904,236
5655,75.13636126478495,236
5656,75.4546343548387,236
5657,75.72380239516126,236
5658,75.9036798454301,236
5659,75.9504555107527,236
5660,75.72882613575267,236
5661,75.33385560080643,236
5662,74.81426298118281,236
5663,74.25700157258065,236
5664,73.61775794489249,236
5665,73.03135931989247,237
5666,72.41400190725805,237
5667,71.83392798118278,237
5668,71.27010782526881,237
5669,70.70910055376342,237
5670,70.11873390725808,237
5671,69.60087660752691,237
5672,69.38330606586022,237
5673,69.42184573252688,237
5674,69.66426066666666,237
5675,70.1011596639785,237
5676,70.76572952284947,237
5677,71.5384600107527,237
5678,72.35528709543013,237
5679,73.13104462768817,237
5680,73.7449360942623,237
5681,74.2671164153005,237
5682,74.65090636748634,237
5683,74.86944552049182,237
5684,74.85075320026883,237
5685,74.59964022950821,237
5686,74.22773475273222,237
5687,73.7916155519126,237
5688,73.23955437431692,237
5689,72.66886632231181,238
5690,72.10725364919355,238
5691,71.62217028763442,238
5692,71.15711810483872,238
5693,70.60176692069894,238
5694,70.02637268548388,238
5695,69.46791055376345,238
5696,69.13011485080645,238
5697,69.09830069086021,238
5698,69.2564899448925,238
5699,69.71399468413978,238
5700,70.52480212231183,238
5701,71.51512857786886,238
5702,72.42119295628414,238
5703,73.26161587841528,238
5704,74.00562999043716,238
5705,74.55697346102153,238
5706,75.01245970967737,238
5707,75.31333019758064,238
5708,75.2321178481183,238
5709,74.951580983871,238
5710,74.69764103629034,238
5711,74.40768598521502,238
5712,73.98033559811829,238
5713,73.46964090725804,239
5714,72.9374713360215,239
5715,72.3472806626344,239
5716,71.76643847446236,239
5717,71.19146547446239,239
5718,70.67247136424733,239
5719,70.22486057392473,239
5720,69.93678333333331,239
5721,69.99915298057184,239
5722,70.298509681694,239
5723,70.991434284153,239
5724,71.90173426502733,239
5725,72.88258655737704,239
5726,73.80662600739245,239
5727,74.58546439890709,239
5728,75.49037575546447,239
5729,76.04083225956285,239
5730,76.55597487568309,239
5731,76.801103921371,239
5732,76.68937728225806,239
5733,76.59026858736563,239
5734,76.28695882930107,239
5735,75.83715003629035,239
5736,75.36441718951615,239
5737,74.87482963844086,240
5738,74.32382557392475,240
5739,73.81312847043009,240
5740,73.31528317338709,240
5741,72.81002229973119,240
5742,72.31719818548389,240
5743,71.82113800403224,240
5744,71.61503579973117,240
5745,71.63120571639786,240
5746,71.88941460080648,240
5747,72.33531642876343,240
5748,72.91007735618277,240
5749,73.61579235752687,240
5750,74.46148084408601,240
5751,75.17886522849466,240
5752,75.7278937889785,240
5753,76.304951125,240
5754,76.58745196102153,240
5755,76.7096493185484,240
5756,76.45909663440862,240
5757,76.12319628494622,240
5758,75.80387663306449,240
5759,75.43619321505376,240
5760,74.96960059139786,240
5761,74.53033793145161,241
5762,74.13006076209679,241
5763,73.78075323387098,241
5764,73.44522744892477,241
5765,73.09273281854838,241
5766,72.74023004301077,241
5767,72.37352825509338,241
5768,72.21840678360213,241
5769,72.22966023790325,241
5770,72.45483683467741,241
5771,72.90708634946233,241
5772,73.5621943655914,241
5773,74.35018759005376,241
5774,75.03632830241939,241
5775,75.65539878494624,241
5776,76.22466104166668,241
5777,76.58055453250248,241
5778,76.73984493145161,241
5779,76.78962141263442,241
5780,76.61244614650535,241
5781,76.34618664650537,241
5782,76.06647681720432,241
5783,75.77549299865592,241
5784,75.4499805094086,241
5785,75.08641681720428,242
5786,74.80199390994625,242
5787,74.53326374596774,242
5788,74.23311562365589,242
5789,73.90456352150537,242
5790,73.56205259139783,242
5791,73.19939314919354,242
5792,73.02612607338709,242
5793,73.03275562431695,242
5794,73.16811880737706,242
5795,73.55141490300547,242
5796,74.16711450136613,242
5797,74.7673853481183,242
5798,75.29526134005377,242
5799,75.6654540846774,242
5800,76.04427352688174,242
5801,76.30440158064515,242
5802,76.3842093051075,242
5803,76.33856111827954,242
5804,76.30081843010751,242
5805,76.09952388037637,242
5806,75.65143046370969,242
5807,75.16441949193546,242
5808,74.85222070173509,242
5809,74.4626414784946,243
5810,74.0572584354839,243
5811,73.649872702957,243
5812,73.24409632258066,243
5813,72.80718127688174,243
5814,72.38625390188172,243
5815,72.07375569758064,243
5816,71.95492468951613,243
5817,71.88149863844087,243
5818,72.07610520026881,243
5819,72.49006104032259,243
5820,73.08609889919354,243
5821,73.7418073561828,243
5822,74.40237178010754,243
5823,75.02497807650273,243
5824,75.43779690619309,243
5825,75.66970094305557,243
5826,75.81407288472221,243
5827,75.86978944808746,243
5828,75.72311899180328,243
5829,75.4494826922043,243
5830,75.08363410618281,243
5831,74.62786831048386,243
5832,74.15460975403226,243
5833,73.67476028494626,244
5834,73.22584892485338,244
5835,72.8101808548387,244
5836,72.39029201478496,244
5837,71.89878229704303,244
5838,71.46094540860216,244
5839,71.08433109408602,244
5840,70.89131734408602,244
5841,70.97750536827958,244
5842,71.25536111424732,244
5843,71.69948662903226,244
5844,72.3796692903226,244
5845,73.15593668010754,244
5846,73.88522715188174,244
5847,74.5907091639785,244
5848,75.11316204973116,244
5849,75.51780965163934,244
5850,75.84085969262296,244
5851,76.06010079644807,244
5852,75.9792251489071,244
5853,75.81472562096775,244
5854,75.48499801075266,244
5855,75.03452224462364,244
5856,74.59866548224043,244
5857,74.042952465847,245
5858,73.48116649316941,245
5859,72.97417344125684,245
5860,72.58181100096006,245
5861,72.06365080779567,245
5862,71.54595134139785,245
5863,71.04994209811828,245
5864,70.79798139112907,245
5865,70.84712375268819,245
5866,71.18086386827957,245
5867,71.78334186559138,245
5868,72.52295936962368,245
5869,73.44492335080643,245
5870,74.28524400537634,245
5871,74.9279752876344,245
5872,75.73606191935487,245
5873,76.29442858736559,245
5874,76.60134864650537,245
5875,76.74726045026881,245
5876,76.71857767473116,245
5877,76.45378168548386,245
5878,76.15619724462366,245
5879,75.80503290053761,245
5880,75.49976997043011,245
5881,75.11451800537637,246
5882,74.63746437365592,246
5883,74.1702395860215,246
5884,73.69104292069893,246
5885,73.18993042876343,246
5886,72.68912069086022,246
5887,72.15588825403225,246
5888,71.77538835483874,246
5889,71.69231922580643,246
5890,72.00545378360214,246
5891,72.62631170967741,246
5892,73.3953246706989,246
5893,74.28396172177419,246
5894,75.00798262634409,246
5895,75.61271086424732,246
5896,76.02045635887096,246
5897,76.37417899059137,246
5898,76.59692171164018,246
5899,76.70512843915343,246
5900,76.53849898148147,246
5901,76.21021833068781,246
5902,75.79063447222224,246
5903,75.34585731216931,246
5904,74.88930698544972,246
5905,74.47471728174602,247
5906,74.16876468518515,247
5907,73.83871969973545,247
5908,73.44480917857145,247
5909,73.04901219708994,247
5910,72.63311143915341,247
5911,72.16293422619046,247
5912,71.89537361243387,247
5913,71.90579586640212,247
5914,72.15685833862436,247
5915,72.71898233465609,247
5916,73.49895276302081,247
5917,74.2090585716146,247
5918,74.96531772656247,247
5919,75.51548677734375,247
5920,75.78064198046876,247
5921,76.04990874218751,247
5922,76.08974992578125,247
5923,75.97043917447918,247
5924,75.84711799479169,247
5925,75.78425050520833,247
5926,75.83295971223957,247
5927,75.71182735546873,247
5928,75.39481478906252,247
5929,75.04158527994795,248
5930,74.7506247486979,248
5931,74.40849186848958,248
5932,74.06892967057291,248
5933,73.75027543489583,248
5934,73.43098566536457,248
5935,73.10818774609372,248
5936,72.9433166419271,248
5937,72.86609450260414,248
5938,72.91923702864582,248
5939,73.19385678125002,248
5940,73.5777277161458,248
5941,73.95548481770835,248
5942,74.37045748958332,248
5943,74.72407970876738,248
5944,75.13656272883598,248
5945,75.5275504537037,248
5946,75.832584744709,248
5947,76.01519071957671,248
5948,76.0631772252604,248
5949,75.93967269401044,248
5950,75.55735168359374,248
5951,75.24861517838544,248
5952,74.97240727343751,248
5953,74.63522485546876,249
5954,74.38582138020833,249
5955,74.11244366145834,249
5956,73.76359038151043,249
5957,73.4437314934896,249
5958,73.17688438541664,249
5959,72.88881375000001,249
5960,72.63847680989582,249
5961,72.5407489440104,249
5962,72.57774849088543,249
