hour_of_year,temperature_in,day_of_year
5477,70.2197045454546,229
5478,69.8117803030303,229
5479,69.5680151515152,229
5480,69.5258712121212,229
5481,69.5999393939394,229
5482,69.7582424242424,229
5483,70.0570984848485,229
5484,70.4208484848485,229
5485,70.8160909090909,229
5486,71.2495681818182,229
5487,71.8684924242424,229
5488,72.4650075757576,229
5489,73.1662651515151,229
5490,73.6311742424242,229
5491,73.9253863636364,229
5492,74.106446969697,229
5493,73.8883106060606,229
5494,73.7008333333333,229
5495,73.5729015151515,229
5496,73.2721439393939,229
5497,72.9549090909091,230
5498,72.6557575757576,230
5499,72.3445681818182,230
5500,71.811946969697,230
5501,71.2600075757576,230
5502,70.780553030303,230
5503,70.2351666666667,230
5504,70.2010227272727,230
5505,70.4275757575758,230
5506,70.7690681818182,230
5507,71.1689090909091,230
5508,71.7153257575758,230
5509,72.2468787878788,230
5510,72.7401212121212,230
5511,73.1539318181818,230
5512,73.5027954545455,230
5513,73.9073712121212,230
5514,74.4360984848485,230
5515,74.8127651515151,230
5516,74.8592878787879,230
5517,74.8143939393939,230
5518,74.7708181818182,230
5519,74.4681515151515,230
5520,74.1361590909091,230
5521,73.774393939394,231
5522,73.3949772727273,231
5523,72.9957878787879,231
5524,72.5245909090909,231
5525,72.074,231
5526,71.6240984848485,231
5527,70.9345984848485,231
5528,70.8063257575757,231
5529,71.0108106060606,231
5530,71.2448787878788,231
5531,71.6018181818182,231
5532,72.0051212121212,231
5533,72.363053030303,231
5534,72.7824242424243,231
5535,73.2458484848485,231
5536,73.7318484848485,231
5537,74.3329772727273,231
5538,74.9113333333333,231
5539,75.1548560606061,231
5540,75.1272272727273,231
5541,74.8002803030303,231
5542,74.5971818181818,231
5543,74.2700378787879,231
5544,73.8453409090909,231
5545,73.330803030303,232
5546,72.8081439393939,232
5547,72.2935833333333,232
5548,71.7932878787879,232
5549,71.354303030303,232
5550,70.9192651515152,232
5551,70.3679848484849,232
5552,70.3039166666667,232
5553,70.3435075757576,232
5554,70.3610984848485,232
5555,70.3899772727273,232
5556,70.5099393939394,232
5557,70.6654166666667,232
5558,70.9780454545455,232
5559,71.1991742424242,232
5560,71.4406893939394,232
5561,71.6299772727273,232
5562,71.930196969697,232
5563,72.0252424242424,232
5564,71.8879696969697,232
5565,71.7336666666666,232
5566,71.5070833333333,232
5567,71.2517272727273,232
5568,70.8774924242424,232
5569,70.4500303030303,233
5570,70.0745378787879,233
5571,69.6375151515151,233
5572,69.19775,233
5573,68.7781287878788,233
5574,68.30925,233
5575,68.0368333333333,233
5576,68.0228257575758,233
5577,68.1752348484848,233
5578,68.3877424242424,233
5579,68.4701893939394,233
5580,68.7074848484849,233
5581,69.212,233
5582,69.6692424242424,233
5583,69.9694848484849,233
5584,70.4797348484848,233
5585,71.1300833333334,233
5586,71.8001060606061,233
5587,71.9434924242424,233
5588,71.8071439393939,233
5589,71.7333560606061,233
5590,71.6519090909091,233
5591,71.5431136363636,233
5592,71.2737651515152,233
5593,70.9130606060606,234
5594,70.4794696969697,234
5595,70.0428712121212,234
5596,69.6235681818182,234
5597,69.201143939394,234
5598,68.8713409090909,234
5599,68.6504166666667,234
5600,68.6830681818182,234
5601,68.7410606060606,234
5602,68.9460984848485,234
5603,69.3619318181818,234
5604,69.819053030303,234
5605,70.2151060606061,234
5606,70.6921818181818,234
5607,71.2471439393939,234
5608,72.0136893939394,234
5609,72.6021060606061,234
5610,73.1572803030303,234
5611,73.2915151515152,234
5612,73.0998484848485,234
5613,73.1230454545455,234
5614,73.0159924242424,234
5615,72.6641893939394,234
5616,72.3803409090909,234
5617,72.0691212121212,235
5618,71.7264090909091,235
5619,71.3790303030303,235
5620,71.0329166666667,235
5621,70.687553030303,235
5622,70.3090909090909,235
5623,69.9812727272727,235
5624,69.8331060606061,235
5625,69.9002651515152,235
5626,70.0766666666667,235
5627,70.4567348484849,235
5628,70.9223560606061,235
5629,71.4538939393939,235
5630,72.0038484848485,235
5631,72.493053030303,235
5632,72.9563333333333,235
5633,73.521946969697,235
5634,74.0021590909091,235
5635,74.3077196969697,235
5636,74.2953560606061,235
5637,74.1123257575758,235
5638,74.0203636363636,235
5639,73.8544545454545,235
5640,73.5508560606061,235
5641,73.2517727272727,236
5642,72.9193939393939,236
5643,72.6111590909091,236
5644,72.2625303030303,236
5645,71.9624696969697,236
5646,71.6814090909091,236
5647,71.3756212121212,236
5648,71.1241212121212,236
5649,71.1812878787879,236
5650,71.3163712121212,236
5651,71.5294166666667,236
5652,71.8535833333333,236
5653,72.2081363636364,236
5654,72.6014242424242,236
5655,72.9260454545455,236
5656,73.2606136363636,236
5657,73.8726439393939,236
5658,74.2608181818182,236
5659,74.2694772727273,236
5660,74.0368333333333,236
5661,73.5519772727273,236
5662,73.1422727272727,236
5663,72.83575,236
5664,72.5346136363636,236
5665,72.1831439393939,237
5666,71.8009015151515,237
5667,71.4149545454545,237
5668,71.0339090909091,237
5669,70.6056439393939,237
5670,69.94875,237
5671,69.2810303030303,237
5672,69.0387045454546,237
5673,69.0202424242424,237
5674,69.0951060606061,237
5675,69.4232424242424,237
5676,69.9271212121212,237
5677,70.4554242424242,237
5678,71.0080151515152,237
5679,71.6923409090909,237
5680,72.154196969697,237
5681,72.6007651515151,237
5682,73.1077424242424,237
5683,73.2833257575758,237
5684,73.135803030303,237
5685,72.8899090909091,237
5686,72.6682196969697,237
5687,72.3454696969697,237
5688,72.0745378787879,237
5689,71.7599166666667,238
5690,71.4267878787879,238
5691,71.0566363636364,238
5692,70.6955454545455,238
5693,70.341553030303,238
5694,69.8651136363636,238
5695,69.3221136363636,238
5696,69.153446969697,238
5697,69.1562803030303,238
5698,69.2699393939394,238
5699,69.4049696969697,238
5700,69.6189242424242,238
5701,69.9351893939394,238
5702,70.4892424242424,238
5703,70.7157878787879,238
5704,71.0823939393939,238
5705,71.4610833333333,238
5706,71.5464772727273,238
5707,71.4084166666667,238
5708,71.4708560606061,238
5709,71.4866893939394,238
5710,71.3017878787879,238
5711,71.0909772727273,238
5712,70.8016818181818,238
5713,70.4994696969697,239
5714,70.1995227272727,239
5715,69.8929696969697,239
5716,69.5955378787879,239
5717,69.2980757575758,239
5718,68.9730757575758,239
5719,68.9342727272727,239
5720,68.8943333333333,239
5721,68.8136666666667,239
5722,68.8546212121212,239
5723,68.9661666666667,239
5724,69.2570151515151,239
5725,69.7359318181818,239
5726,69.9766590909091,239
5727,70.8624722222222,239
5728,70.8207847222222,239
5729,71.2834375,239
5730,71.9581031468531,239
5731,71.7771025641026,239
5732,71.7214935897436,239
5733,71.6688653846154,239
5734,71.4586923076923,239
5735,71.0827307692308,239
5736,70.6998205128205,239
5737,70.295358974359,240
5738,69.8309551282051,240
5739,69.3865576923077,240
5740,68.9905320512821,240
5741,68.5941987179487,240
5742,68.0305512820513,240
5743,67.7078076923077,240
5744,67.9503782051282,240
5745,68.0930192307693,240
5746,68.3205,240
5747,68.760858974359,240
5748,69.313141025641,240
5749,69.8484358974359,240
5750,70.3054679487179,240
5751,70.6878717948718,240
5752,71.1311217948718,240
5753,71.4693012820513,240
5754,71.9870961538462,240
5755,72.1689743589744,240
5756,72.0958269230769,240
5757,72.0742948717948,240
5758,71.8469615384615,240
5759,71.5569423076923,240
5760,71.1918012820513,240
5761,70.8093653846154,241
5762,70.4040705128205,241
5763,69.9977884615385,241
5764,69.5977884615385,241
5765,69.1881474358975,241
5766,68.7651794871795,241
5767,68.4690512820513,241
5768,68.50525,241
5769,68.7590448717949,241
5770,69.1387435897436,241
5771,69.5352115384615,241
5772,70.0568461538462,241
5773,70.5285705128205,241
5774,70.9379871794872,241
5775,71.4253461538462,241
5776,71.8144871794872,241
5777,72.4585897435897,241
5778,72.9180192307692,241
5779,73.1932435897436,241
5780,73.3581730769231,241
5781,73.3955064102564,241
5782,73.2288717948718,241
5783,72.8726730769231,241
5784,72.4811730769231,241
5785,72.0829038461538,242
5786,71.6770897435898,242
5787,71.2692564102564,242
5788,70.9561602564102,242
5789,70.582641025641,242
5790,70.2183974358974,242
5791,70.111141025641,242
5792,70.1651346153846,242
5793,70.3156987179487,242
5794,70.5559358974359,242
5795,70.9007115384616,242
5796,71.4340192307692,242
5797,72.1461858974359,242
5798,72.7047435897436,242
5799,73.1333333333333,242
5800,73.4749166666667,242
5801,73.985967948718,242
5802,74.349641025641,242
5803,74.5803611111111,242
5804,74.0325654761905,242
5805,73.8928511904762,242
5806,73.7167380952381,242
5807,73.442119047619,242
5808,73.0681964285714,242
5809,72.7066607142857,243
5810,72.2750535714286,243
5811,71.888255952381,243
5812,71.5139404761905,243
5813,71.1127321428571,243
5814,70.6092857142857,243
5815,70.2934404761905,243
5816,70.4201488095238,243
5817,70.8693388888889,243
5818,71.0522388888889,243
5819,71.3961833333333,243
5820,71.8197277777778,243
5821,72.1041166666666,243
5822,72.34565,243
5823,72.62575,243
5824,73.0413888888889,243
5825,73.2783666666667,243
5826,73.5611277777778,243
5827,73.5956777777778,243
5828,73.5795944444445,243
5829,73.35685,243
5830,73.1250777777778,243
5831,72.7676444444444,243
5832,72.3087111111111,243
5833,71.8478166666667,244
5834,71.4217222222222,244
5835,70.9438833333333,244
5836,70.4861666666667,244
5837,70.0630555555556,244
5838,69.4850722222222,244
5839,69.1184111111111,244
5840,69.1316555555556,244
5841,69.2996333333333,244
5842,69.6860111111111,244
5843,70.0657944444445,244
5844,70.4828611111111,244
5845,70.77705,244
5846,71.1771944444445,244
5847,71.6234888888889,244
5848,72.0527055555556,244
5849,72.6118166666667,244
5850,73.3008166666667,244
5851,73.4967833333333,244
5852,73.4413388888889,244
5853,73.2606222222222,244
5854,72.9882388888889,244
5855,72.6570555555556,244
5856,72.2311444444445,244
5857,71.8013777777778,245
5858,71.3635888888889,245
5859,70.9036388888889,245
5860,70.4576388888889,245
5861,70.0325,245
5862,69.5459,245
5863,69.1791833333333,245
5864,69.2658277777778,245
5865,69.4363055555556,245
5866,69.6066,245
5867,69.8623777777778,245
5868,70.4011611111111,245
5869,70.9499,245
5870,71.6528388888889,245
5871,72.4119166666667,245
5872,73.0197388888889,245
5873,73.7525777777778,245
5874,74.3385222222222,245
5875,74.44455,245
5876,74.2780055555556,245
5877,74.0010444444444,245
5878,73.6759833333333,245
5879,73.3011166666667,245
5880,72.9067,245
5881,72.4107111111111,246
5882,71.8946666666667,246
5883,71.3986722222222,246
5884,70.8385944444444,246
5885,70.35115,246
5886,69.8448333333333,246
5887,69.4343722222222,246
5888,69.3942388888889,246
5889,69.5806166666667,246
5890,69.80055,246
5891,70.1241833333333,246
5892,70.7532111111111,246
5893,71.4135111111111,246
5894,72.0002611111111,246
5895,72.6082444444445,246
5896,73.1436222222222,246
5897,73.5515722222222,246
5898,73.82405,246
5899,73.9424777777778,246
5900,73.7922388888889,246
5901,73.6020333333333,246
5902,73.3462444444445,246
5903,73.1399222222222,246
5904,72.8433555555556,246
5905,72.5042722222222,247
5906,72.1099444444444,247
5907,71.6064166666667,247
5908,71.2063722222222,247
5909,70.8351388888889,247
5910,70.41915,247
5911,70.0876611111111,247
5912,70.2145111111111,247
5913,70.5125722222222,247
5914,70.7655555555556,247
5915,71.1132888888889,247
5916,71.5216888888889,247
5917,71.8429388888889,247
5918,72.0137222222222,247
5919,72.2919055555555,247
5920,72.7025388888889,247
5921,73.2806833333333,247
5922,73.5453944444445,247
5923,73.5831944444444,247
5924,73.3746,247
5925,73.3328222222222,247
5926,73.1313166666667,247
5927,72.7673666666667,247
5928,72.3608888888889,247
5929,72.0536611111111,248
5930,71.7633222222222,248
5931,71.4221722222222,248
5932,71.0211722222222,248
5933,70.6323777777778,248
5934,70.1992555555556,248
5935,69.9390222222222,248
5936,69.9409611111111,248
5937,69.8537777777778,248
5938,69.9241111111111,248
5939,70.1337277777778,248
5940,70.4970722222222,248
5941,70.83725,248
5942,71.1930444444444,248
5943,71.5963777777778,248
5944,72.0233444444445,248
5945,72.5432777777778,248
5946,73.2301388888889,248
5947,73.3180111111111,248
5948,73.2032722222222,248
5949,72.8937722222222,248
5950,72.6443666666667,248
5951,72.4156888888889,248
5952,72.1729777777778,248
5953,71.8762611111111,249
5954,71.5233111111111,249
5955,71.1474055555556,249
5956,70.77595,249
5957,70.4023,249
5958,70.0631055555556,249
5959,69.8543166666667,249
5960,69.8378888888889,249
5961,69.8945833333333,249
5962,70.01585,249
5963,70.2336944444444,249
5964,70.54045,249
5965,70.9027111111111,249
5966,71.3022055555556,249
5967,71.6734333333334,249
5968,72.1084333333334,249
5969,72.5817888888889,249
5970,72.8540777777778,249
5971,73.0893333333333,249
5972,73.1826166666667,249
5973,73.0461333333333,249
5974,72.9295777777778,249
5975,72.7452277777778,249
5976,72.5416944444444,249
5977,72.2544777777778,250
5978,71.9542,250
5979,71.6439944444444,250
5980,71.3201666666667,250
5981,71.0015444444445,250
5982,70.6739277777778,250
5983,70.4354888888889,250
5984,70.2321111111111,250
5985,70.1704666666667,250
5986,70.2818666666667,250
5987,70.4588833333333,250
5988,70.7848111111111,250
5989,71.1738166666667,250
5990,71.6568944444444,250
5991,72.1538555555556,250
5992,72.5310833333333,250
5993,73.0202777777778,250
5994,73.5646388888889,250
5995,73.6663444444445,250
5996,73.6678166666667,250
5997,73.6435444444444,250
5998,73.4248611111111,250
5999,73.1468222222222,250
6000,72.8715888888889,250
6001,72.5289333333333,251
6002,72.2144111111111,251
6003,71.8603888888889,251
6004,71.5204555555556,251
6005,71.1164666666667,251
6006,70.7699555555556,251
6007,70.5442722222222,251
6008,70.3566444444445,251
6009,69.898046875,251
6010,70.0547708333333,251
6011,70.4243177083333,251
6012,70.7729947916667,251
6013,71.1080208333333,251
6014,71.4838229166667,251
6015,71.872921875,251
6016,72.219609375,251
6017,72.585921875,251
6018,73.030875,251
6019,73.0510989583333,251
6020,72.8184322916667,251
6021,72.65159375,251
6022,72.5047708333333,251
6023,72.3122760416667,251
6024,72.1634739583333,251
6025,71.8775052083333,252
6026,71.5644583333333,252
6027,71.2549947916667,252
6028,70.918578125,252
6029,70.5802552083333,252
6030,70.3236875,252
6031,70.0848177083333,252
6032,70.1466875,252
6033,70.2139114583333,252
6034,70.466265625,252
6035,70.8757552083333,252
6036,71.343921875,252
6037,71.8297239583333,252
6038,72.307421875,252
6039,72.72215625,252
6040,73.2232708333333,252
6041,73.7552760416667,252
6042,74.1572395833333,252
6043,74.20834375,252
6044,73.9391822916667,252
6045,73.70140625,252
6046,73.5430416666667,252
6047,73.4373489583333,252
6048,73.1077239583333,252
6049,72.8112864583333,253
6050,72.5141354166667,253
6051,72.1975625,253
6052,71.8856145833333,253
6053,71.5835416666667,253
6054,71.3193072916667,253
6055,71.0938802083333,253
6056,70.9966770833333,253
6057,71.14025,253
6058,71.2076354166667,253
6059,71.4400989583333,253
6060,71.8380416666667,253
6061,72.2247083333333,253
6062,72.40978125,253
6063,72.713640625,253
6064,73.1650104166667,253
6065,73.4886197916667,253
6066,73.7206145833333,253
6067,73.491890625,253
6068,73.3117239583333,253
6069,73.0462291666666,253
6070,72.7971302083333,253
6071,72.4798541666667,253
6072,72.1338697916667,253
6073,71.7460260416667,254
6074,71.3728385416667,254
6075,70.9428020833333,254
6076,70.5099895833333,254
6077,70.0818020833333,254
6078,69.701015625,254
6079,69.4234583333333,254
6080,69.4397135416667,254
6081,69.2880052083333,254
6082,69.3584114583333,254
6083,69.6102083333333,254
6084,69.9775885416667,254
6085,70.3232760416667,254
6086,70.63265625,254
6087,70.974609375,254
6088,71.3685364583333,254
6089,71.8054739583333,254
6090,72.3643229166667,254
6091,72.5646458333333,254
6092,72.4980989583333,254
6093,72.29221875,254
6094,71.907140625,254
6095,71.6329166666667,254
6096,71.2817135416667,254
6097,70.9537291666667,255
6098,70.6035625,255
6099,70.251328125,255
6100,69.8978072916667,255
6101,69.4956666666667,255
6102,69.1074114583333,255
6103,68.9014270833333,255
6104,68.7830208333333,255
6105,68.681484375,255
6106,68.7459635416667,255
6107,69.0186302083333,255
6108,69.347765625,255
6109,69.6406770833333,255
6110,70.0791041666667,255
6111,70.3819322916667,255
6112,70.73253125,255
6113,70.9924635416667,255
6114,71.5694635416667,255
6115,71.82796875,255
6116,71.963140625,255
6117,71.8810729166667,255
6118,71.6833072916667,255
6119,71.430515625,255
6120,71.0783177083333,255
6121,70.6782291666667,256
6122,70.339125,256
6123,69.966703125,256
6124,69.585921875,256
6125,69.2206041666667,256
6126,68.9028958333333,256
6127,68.690265625,256
6128,68.5516510416667,256
6129,68.670484375,256
6130,68.96134375,256
6131,69.1806979166667,256
6132,69.4799479166667,256
6133,69.7604895833333,256
6134,69.9939635416667,256
6135,70.3579010416667,256
6136,70.756609375,256
6137,71.055546875,256
6138,71.3047083333333,256
6139,71.3853333333333,256
6140,71.223625,256
6141,71.0142291666667,256
6142,70.8095416666667,256
6143,70.4697708333333,256
6144,70.0232760416666,256
6145,71.297025,257
6146,70.9162083333333,257
6147,70.5535666666667,257
6148,70.1891416666667,257
6149,69.842375,257
6150,69.5689166666667,257
6151,69.759925,257
