hour_of_year,temperature_in,day_of_year
6786,67.8919699829546,283
6787,68.276093907197,283
6788,68.5372159867424,283
6789,68.5749119450758,283
6790,68.2596721424242,283
6791,68.0934019127907,283
6792,67.8227511879845,283
6793,67.4295972003968,284
6794,67.2923502996032,284
6795,67.1429736528926,284
6796,66.8563641950758,284
6797,66.5808236818182,284
6798,66.3442300757576,284
6799,66.3102917234848,284
6800,66.1848695568182,284
6801,66.1179519715909,284
6802,66.3644565611111,284
6803,66.8471409888889,284
6804,67.1288517944445,284
6805,67.3974368685185,284
6806,67.5895959055555,284
6807,67.7754471814815,284
6808,67.9545370288889,284
6809,68.2445732215909,284
6810,68.3462461515152,284
6811,68.5155441837121,284
6812,68.6570884185606,284
6813,68.7430228352273,284
6814,68.6519430984848,284
6815,68.3126832083333,284
6816,68.025746125,284
6817,67.6937169576446,285
6818,67.2922085639535,285
6819,66.982881253876,285
6820,66.668326370155,285
6821,66.397962879845,285
6822,66.433201244186,285
6823,66.3958559147727,285
6824,66.4687391117424,285
6825,66.3654890681818,285
6826,66.4568890185185,285
6827,66.5475116222222,285
6828,66.675345587037,285
6829,66.849303337037,285
6830,67.0103449314815,285
6831,67.2521339333333,285
6832,67.5300331462963,285
6833,67.6686099537037,285
6834,67.8778427481884,285
6835,68.1089954057971,285
6836,68.223977018116,285
6837,68.3866572663044,285
6838,68.5005353858696,285
6839,68.394113462963,285
6840,68.069480562963,285
6841,67.6581853333333,286
6842,67.2388693370371,286
6843,66.9568518166667,286
6844,66.6746794055556,286
6845,66.5486011185185,286
6846,66.3591478462963,286
6847,66.2280810907407,286
6848,66.229444197205,286
6849,66.3735168188406,286
6850,66.3678721956522,286
6851,66.4668094039855,286
6852,66.5900061612319,286
6853,66.6853708985508,286
6854,66.7566530518518,286
6855,66.9804032555555,286
6856,67.1636319685185,286
6857,67.3080206240741,286
6858,67.5293624550725,286
6859,67.668595567029,286
6860,67.8412403025362,286
6861,68.0964845797101,286
6862,68.2412709474638,286
6863,68.3092145878623,286
6864,67.885336312963,286
6865,67.4920426611111,287
6866,67.0654431851852,287
6867,66.7059741314815,287
6868,66.4133104018518,287
6869,66.2504136037037,287
6870,65.8961379907407,287
6871,65.6281313740741,287
6872,65.6470376796296,287
6873,65.7771362648148,287
6874,65.9716592898148,287
6875,66.2529904905303,287
6876,66.3524241306818,287
6877,66.5499540795455,287
6878,66.8037551723485,287
6879,67.0516878388889,287
6880,67.2025768611111,287
6881,67.4317297370371,287
6882,67.5829218518519,287
6883,67.6933396796296,287
6884,67.8708761268116,287
6885,67.9219692789855,287
6886,67.8802685201863,287
6887,67.7723514111111,287
6888,67.5073264462963,287
6889,67.1337612777778,288
6890,66.6519534185606,288
6891,66.4871603777778,288
6892,66.2158781296296,288
6893,65.8928644203704,288
6894,65.5421714518518,288
6895,65.2032971870371,288
6896,65.1220546037037,288
6897,65.1246844685185,288
6898,65.2244769888889,288
6899,65.585249821256,288
6900,66.0312333152174,288
6901,66.6489455108696,288
6902,67.177734798913,288
6903,67.5310644710145,288
6904,67.856930125,288
6905,68.1175965181159,288
6906,68.3248378333333,288
6907,68.4233858641305,288
6908,68.5339281358696,288
6909,68.7670520402174,288
6910,68.8789193,288
6911,68.7272215592593,288
6912,68.4818153796296,288
6913,68.1216051981481,289
6914,67.6443233037037,289
6915,67.2233653148148,289
6916,66.8284262925926,289
6917,66.5336654277778,289
6918,66.4741166888889,289
6919,66.2995541391304,289
6920,66.2557581036232,289
6921,66.7876233722222,289
6922,66.8981889481482,289
6923,66.9481299925926,289
6924,67.2006091333334,289
6925,67.4062523445652,289
6926,67.7323826847826,289
6927,68.2136606576087,289
6928,68.6491616521739,289
6929,68.9812360996377,289
6930,69.1679429945652,289
6931,69.2154227880435,289
6932,69.4105878224638,289
6933,69.4813632644928,289
6934,69.5917426525362,289
6935,69.485856237037,289
6936,69.0252161831909,289
6937,68.5635265777778,290
6938,68.1121885037037,290
6939,67.8360086888889,290
6940,67.6820414796296,290
6941,67.4671970944444,290
6942,67.333886512963,290
6943,67.249770762963,290
6944,67.3247966166667,290
6945,67.8454236485507,290
6946,67.9685900126812,290
6947,67.9474681938406,290
6948,67.911515740942,290
6949,68.1332039565217,290
6950,68.3883654202898,290
6951,68.5036387771739,290
6952,68.7845455144927,290
6953,68.901660682971,290
6954,68.9181008061594,290
6955,68.9417620905797,290
6956,69.0147736268116,290
6957,69.2408889018518,290
6958,69.4123818537037,290
6959,69.4163773962963,290
6960,69.1271449425926,290
6961,68.6734929318519,291
6962,68.2422848481482,291
6963,67.9141229666667,291
6964,67.6277700537037,291
6965,67.3799953296296,291
6966,67.1349835092592,291
6967,67.133749120155,291
6968,67.345224496124,291
6969,67.3506755581395,291
6970,67.4402936750541,291
6971,67.23483638794,291
6972,67.2641866594203,291
6973,67.2883514836956,291
6974,67.4954491865942,291
6975,67.8321992336957,291
6976,68.2393009492753,291
6977,68.3742611704546,291
6978,68.4760489640152,291
6979,68.8218357689394,291
6980,69.320279618236,291
6981,69.566933007752,291
6982,69.7300464263566,291
6983,69.7176199786822,291
6984,69.4694501007752,291
6985,69.2764729399225,292
6986,69.0361252193122,292
6987,68.818309137037,292
6988,68.6940983444445,292
6989,68.5829700555556,292
6990,68.4674120706521,292
6991,68.4395443242754,292
6992,68.3861985452899,292
6993,68.4512990452898,292
6994,68.3968628931159,292
6995,68.401996375,292
6996,68.2884265960145,292
6997,68.2380690634058,292
6998,68.3088281413043,292
6999,68.3941379746377,292
7000,68.4029137572464,292
7001,68.5130111539855,292
7002,68.6339241811594,292
7003,68.6955223387681,292
7004,68.6858344891304,292
7005,68.6639367047102,292
7006,68.5899927074074,292
7007,68.4803036518518,292
7008,68.3617694685185,292
7009,68.3190756388889,293
7010,68.1743403981482,293
7011,67.9051212501647,293
7012,67.6027358423913,293
7013,67.5157166286232,293
7014,67.3351686865942,293
7015,67.1406196956522,293
7016,67.1631660434783,293
7017,67.1448244981884,293
7018,67.2723609166667,293
7019,67.4079841148148,293
7020,67.6632904981482,293
7021,67.8041537203704,293
7022,67.8901648324276,293
7023,67.8841546322464,293
7024,67.9481998568841,293
7025,67.9411489257246,293
7026,68.1834876648551,293
7027,68.4202661050725,293
7028,68.4578204601449,293
7029,68.4196054764493,293
7030,68.3045248695652,293
7031,68.1992751014493,293
7032,68.14510295,293
7033,67.7433056703704,294
7034,67.3533221722222,294
7035,67.0935632907407,294
7036,67.0270732518116,294
7037,66.8236536884058,294
7038,66.6735320126812,294
7039,66.5136645652174,294
7040,66.4896920380435,294
7041,66.5879421322464,294
7042,66.5832181739131,294
7043,66.7755558913043,294
7044,67.1428196195652,294
7045,67.3167411793478,294
7046,67.2995430036232,294
7047,67.4287924891304,294
7048,67.6808906449275,294
7049,67.9513987300724,294
7050,68.0092992971015,294
7051,68.1961942699275,294
7052,68.3309055905797,294
7053,68.3625064474638,294
7054,68.2927198224638,294
7055,68.3378893351449,294
7056,68.3795900942029,294
7057,68.1581011481481,295
7058,67.9867982962963,295
7059,67.9079852314815,295
7060,67.7008292685185,295
7061,67.5769940597826,295
7062,67.4365075887681,295
7063,67.2692450326087,295
7064,67.246605384058,295
7065,67.3986050561594,295
7066,67.5541814927536,295
7067,67.7759816322464,295
7068,67.8999726467391,295
7069,68.2976175814815,295
7070,68.5460629185185,295
7071,68.810362612963,295
7072,69.0004138648148,295
7073,69.2056729152174,295
7074,69.4271851014493,295
7075,69.4506688967391,295
7076,69.4146975144928,295
7077,69.4294381557971,295
7078,69.3386933264163,295
7079,69.0718261195652,295
7080,68.788027682971,295
7081,68.5409921177536,296
7082,68.2113573297101,296
7083,67.7338299015151,296
7084,67.3823936325758,296
7085,67.1060379299242,296
7086,66.8663946022727,296
7087,66.7263539962121,296
7088,66.9768635324916,296
7089,66.9381931444444,296
7090,66.9105350185185,296
7091,67.0758629351852,296
7092,67.4046886814815,296
7093,67.7723721944444,296
7094,68.3198864833333,296
7095,68.7890922407407,296
7096,69.1256250425926,296
7097,69.3201646611111,296
7098,69.5005262,296
7099,69.8702515037037,296
7100,69.9438045296296,296
7101,70.0614664,296
7102,70.0009016314815,296
7103,69.7746506148148,296
7104,69.4926282592593,296
7105,69.1042366,297
7106,68.7286108962963,297
7107,68.4966172518518,297
7108,68.1631835296296,297
7109,67.8737848722222,297
7110,67.5746905277778,297
7111,67.3517842555556,297
7112,67.4694614314815,297
7113,67.5623377037037,297
7114,67.698427212963,297
7115,67.9235051851852,297
7116,68.1606640555556,297
7117,68.4605903592593,297
7118,68.9447654202899,297
7119,69.2828193297102,297
7120,69.5603221539855,297
7121,69.8932530905797,297
7122,70.1542947065218,297
7123,70.2396563822464,297
7124,70.2975080815217,297
7125,70.2314002789855,297
7126,70.1276594800725,297
7127,69.9177118858695,297
7128,69.5797718876812,297
7129,69.2743600217391,298
7130,68.84849475,298
7131,68.3971994184783,298
7132,67.9346663061594,298
7133,67.559482326087,298
7134,67.3770695815217,298
7135,67.3935596268116,298
7136,67.5536818768116,298
7137,67.6259750996377,298
7138,67.6411448242753,298
7139,67.5166429492754,298
7140,67.6515346068841,298
7141,67.786174951087,298
7142,68.0819769945653,298
7143,68.267196576087,298
7144,68.3864830960145,298
7145,68.5510344130435,298
7146,68.723303134058,298
7147,68.8326558949276,298
7148,68.9561718514493,298
7149,69.0914127880435,298
7150,69.1122160036232,298
7151,69.0124348822464,298
7152,68.769370893116,298
7153,68.6241765362319,299
7154,68.3414622137681,299
7155,67.9802243568841,299
7156,67.7909750144927,299
7157,67.6262919547102,299
7158,67.5110289782609,299
7159,67.4265078894928,299
7160,67.4049621992754,299
7161,67.5857462119565,299
7162,67.7072251014493,299
7163,67.8621714637681,299
7164,67.9204838586957,299
7165,68.1867543876812,299
7166,68.5741262065217,299
7167,68.8575513297101,299
7168,69.028074423913,299
7169,69.2390308043478,299
7170,69.5914501177536,299
7171,69.6947967445652,299
7172,69.6434543496377,299
7173,69.6771742445652,299
7174,69.7595477916667,299
7175,69.9155891213768,299
7176,69.7217931938406,299
7177,69.370960625,300
7178,69.042589951087,300
7179,68.7233817246377,300
7180,68.4051238822464,300
7181,68.013993807971,300
7182,67.7037199528986,300
7183,67.6792906195652,300
7184,67.6419670996377,300
7185,67.7130217119565,300
7186,67.9725966811594,300
7187,68.3286649103804,300
7188,68.3495988528369,300
7189,68.5676614503546,300
7190,69.0322377535461,300
7191,69.3860271400709,300
7192,69.6535560514185,300
7193,69.9131657234043,300
7194,70.0217964769503,300
7195,70.0165389698582,300
7196,70.0368349024823,300
7197,69.8890243120568,300
7198,69.6993038102837,300
7199,69.431565677305,300
7200,69.295448106383,300
7201,69.0300146950354,301
7202,68.6756537730497,301
7203,68.2088408085106,301
7204,67.832992501773,301
7205,67.4435590620567,301
7206,67.2513574875886,301
7207,67.0177009255319,301
7208,66.8255328173759,301
7209,67.0475963120567,301
7210,67.4651535283688,301
7211,67.718628070922,301
7212,67.9777551152482,301
7213,68.1439059556738,301
7214,68.3953397535461,301
7215,68.6268665265957,301
7216,68.9105282269504,301
7217,69.2401890177305,301
7218,69.559937248227,301
7219,69.7645636808511,301
7220,69.9588753953901,301
7221,69.9546558439716,301
7222,69.7339319078014,301
7223,69.5090158014185,301
7224,69.2718533439716,301
7225,68.9568599787234,302
7226,68.5354003191489,302
7227,68.1672132890071,302
7228,67.9011758439716,302
7229,67.6606505975177,302
7230,67.4367093528369,302
7231,67.2482287358156,302
7232,67.1223535921986,302
7233,67.2588726187943,302
7234,67.5486132358156,302
7235,67.8290214787234,302
7236,68.0805888741135,302
7237,68.2833395124113,302
7238,68.3431722375886,302
7239,68.5976010975177,302
7240,69.0556558351064,302
7241,69.3232258315603,302
7242,69.3871577570922,302
7243,69.3751936312057,302
7244,69.4452206117021,302
7245,69.4160991258865,302
7246,69.4557018953901,302
7247,69.2859463670213,302
7248,68.9780273262411,302
7249,68.6760682783688,303
7250,68.3679218262411,303
7251,68.030358572695,303
7252,67.671145287234,303
7253,67.3154340656028,303
7254,67.0394090726951,303
7255,67.0073025762412,303
7256,67.1228557322695,303
7257,67.1381502801418,303
7258,67.285456320922,303
7259,67.2861555531915,303
7260,67.4917760939716,303
7261,67.7689541755319,303
7262,68.1724030425532,303
7263,68.5823899751773,303
7264,68.942103427305,303
7265,69.2339688776596,303
7266,69.5176907074468,303
7267,69.6186305106383,303
7268,69.5135097996454,303
7269,69.452172143617,303
7270,69.406573856383,303
7271,69.1170419113475,303
7272,68.6777812819149,303
7273,68.177345929078,304
7274,67.717893714539,304
7275,67.251116212766,304
7276,66.8620917021277,304
7277,66.5282422234042,304
7278,66.2148904875887,304
7279,66.0979596028369,304
7280,66.1574966117021,304
7281,66.1428726347518,304
7282,66.3095279734043,304
7283,66.6508420904256,304
7284,67.0823978386525,304
7285,67.4661677039007,304
7286,67.7021023655706,304
7287,67.9662712730497,304
7288,68.2841028953901,304
7289,68.4193379095745,304
7290,68.3824251400709,304
7291,68.5017050734043,304
7292,68.7648830159575,304
7293,68.7936726932624,304
7294,68.6925864095745,304
7295,68.3885456117021,304
7296,68.1447779840425,304
7297,67.7289616503623,305
7298,67.4780523297101,305
7299,67.2053300163044,305
7300,67.0607864583334,305
7301,66.9160489746377,305
7302,66.6941547735508,305
7303,66.8787171841788,305
7304,66.7704896777778,305
7305,66.9073782796296,305
7306,67.3240136365942,305
7307,67.383254018116,305
7308,67.750942214539,305
7309,67.7621699539007,305
7310,67.7473026294327,305
7311,67.8948012588652,305
7312,68.1661808386525,305
7313,68.3882078528369,305
7314,68.62182575,305
7315,68.7480428723404,305
7316,68.967616822695,305
7317,69.2942437074468,305
7318,69.3923319716312,305
7319,69.1260656205674,305
7320,68.828763427305,305
7321,68.4518858244681,306
7322,68.0640807748227,306
7323,67.7500973120567,306
7324,67.6320202074468,306
7325,67.3395084468085,306
7326,67.1434617039007,306
7327,67.0583590778985,306
7328,67.1516541902174,306
7329,67.275977643116,306
7330,67.3794407518116,306
7331,67.4707517880435,306
7332,67.5866239410058,306
7333,67.6435522659574,306
7334,67.8134598280142,306
7335,67.8027900904255,306
7336,67.606122679078,306
7337,67.5550416631206,306
7338,67.6705681117021,306
7339,67.9432857198582,306
7340,68.0560761276596,306
7341,68.2779847393617,306
7342,68.4531938794326,306
7343,68.2486424787234,306
7344,68.2223978847518,306
7345,67.8997696312057,307
7346,67.5057220531915,307
7347,67.1920127375886,307
7348,67.0042595638298,307
7349,66.6884886279819,307
7350,66.3421383518519,307
7351,66.3496350537037,307
7352,66.435525362963,307
7353,66.62427285,307
7354,66.9355407281481,307
7355,67.2078076742424,307
7356,67.1532116365248,307
7357,67.012171785461,307
7358,67.0137730106383,307
7359,67.0257229255319,307
7360,66.9585711808511,307
7361,66.9742953599291,307
7362,66.9486813705674,307
7363,67.0215817375887,307
7364,67.2552431329788,307
7365,67.4417845301418,307
7366,67.706892606383,307
7367,67.7056102570922,307
7368,67.4292932464539,307
7369,66.9650502730497,308
7370,66.4343757783688,308
7371,65.9732828067376,308
7372,65.6175045230497,308
7373,65.3013245886525,308
7374,65.1493148776596,308
7375,65.2269194769504,308
7376,65.3539273794326,308
7377,65.3291475975177,308
7378,65.7158278067376,308
7379,66.0180224468085,308
7380,66.1265277429078,308
7381,66.1544328280142,308
7382,66.2647019326241,308
7383,66.4165145567376,308
7384,66.6202191241135,308
7385,66.8254557251773,308
7386,67.1253820780142,308
7387,67.5996013315603,308
7388,67.7971135833333,308
7389,67.8262191595745,308
7390,67.7936115141844,308
7391,67.8928003900709,308
7392,67.7546218262411,308
7393,67.4024873368794,309
7394,67.0905375797873,309
7395,66.7621568812057,309
7396,66.4628269787234,309
7397,66.2308378812057,309
7398,66.0207441046099,309
7399,65.9569353351064,309
7400,66.0033964397163,309
7401,66.3588284166667,309
7402,66.6283465620567,309
7403,66.5731045088653,309
7404,66.6381391631206,309
7405,66.854332927305,309
7406,66.9286739539007,309
7407,67.0374434078014,309
7408,67.0834269468085,309
7409,67.364011251773,309
7410,67.3175899148936,309
7411,67.5160851400709,309
7412,67.8141195638298,309
7413,68.1005981489361,309
7414,68.139551893617,309
7415,68.0489254911348,309
7416,67.790014679078,309
7417,67.4938280992908,310
7418,67.1423021267731,310
7419,66.7948293687943,310
7420,66.405959570922,310
7421,66.0597910088652,310
7422,65.7576959751773,310
7423,65.7136934273049,310
7424,65.7454656968085,310
7425,66.2118614680851,310
7426,66.5028581755319,310
7427,66.819439320922,310
7428,67.0365329024823,310
7429,67.4307594698582,310
7430,67.7100483953901,310
7431,67.760306606383,310
7432,67.7238337907802,310
7433,67.6335501968085,310
7434,67.6690846205674,310
7435,67.8365991702128,310
7436,67.982759429078,310
7437,68.3008305992908,310
7438,68.3804035230497,310
7439,68.2390166046099,310
7440,67.8738523882979,310
7441,67.5112479202128,311
7442,67.0780161897163,311
7443,66.5172657978724,311
7444,66.1000295070922,311
7445,65.7304367198582,311
7446,65.4049130212766,311
7447,65.4300288687943,311
7448,65.5013334343971,311
7449,65.7042110301418,311
7450,65.9942285248227,311
7451,66.1573088457447,311
7452,66.1654545195036,311
7453,66.2707281010639,311
7454,66.5660419131206,311
7455,66.750274608156,311
7456,66.954335001773,311
7457,66.9784274397163,311
7458,67.2863912996454,311
7459,67.5178411485507,311
7460,67.8216929202899,311
7461,68.0985371757246,311
7462,68.1480255869565,311
7463,68.2976815165485,311
7464,68.1672036985816,311
7465,68.0013691968085,312
7466,67.8392030514185,312
7467,67.5802317907801,312
7468,67.2826664556737,312
7469,66.9795136524823,312
7470,66.8096202907802,312
7471,66.6873416808511,312
7472,66.6556486737588,312
7473,66.7776628262411,312
7474,67.0806938014185,312
7475,67.1899138031915,312
7476,67.0356263457447,312
7477,67.0894522570922,312
7478,67.0973603989362,312
7479,67.1933478368794,312
7480,67.3436812907801,312
7481,67.5095389927536,312
7482,67.5159116213768,312
7483,67.6248694547102,312
7484,68.0747685742753,312
7485,68.4152692606383,312
7486,68.5185755851064,312
7487,68.5006914539007,312
7488,68.4028372393617,312
7489,68.1227935159574,313
7490,67.8436631258865,313
7491,67.4808327109929,313
7492,67.1394540478723,313
7493,66.8708268404255,313
7494,66.6896144787234,313
7495,66.6543702801419,313
7496,66.7948661170213,313
7497,67.1302075833333,313
7498,67.0670413528369,313
7499,67.2229342074468,313
7500,67.4466886418439,313
7501,67.3794045531915,313
7502,67.3820713025363,313
7503,67.6238891539855,313
7504,67.7190946068841,313
7505,67.8167810307971,313
7506,67.9664353554964,313
7507,68.1733296223405,313
7508,68.4312582588653,313
7509,68.5892499255319,313
7510,68.6195318138298,313
7511,68.7602438953901,313
7512,68.7837628067376,313
7513,68.6154247198581,314
7514,68.2291121560283,314
7515,67.8769911950355,314
7516,67.5959262925532,314
7517,66.9670610797102,314
7518,66.6620982185185,314
7519,66.4890848759259,314
7520,66.4168243703704,314
7521,67.0067275731482,314
7522,67.1092495462963,314
7523,67.3709785333333,314
7524,67.4235938166667,314
7525,67.5070600462963,314
7526,67.5250846136364,314
7527,67.5049475053192,314
7528,67.6101578173759,314
7529,67.6805059929078,314
7530,67.7935113404255,314
7531,67.9084278741135,314
7532,68.1086598156028,314
7533,68.2371509255319,314
7534,68.2571108794326,314
7535,68.3196434202127,314
7536,68.1540664574468,314
7537,67.8468009308511,315
7538,67.5598681347518,315
7539,67.3152274556738,315
7540,67.0793634432624,315
7541,66.8817586985815,315
7542,66.6848929716312,315
7543,66.5517708014184,315
7544,66.5001815141844,315
7545,66.7703317695035,315
7546,66.8105440230497,315
7547,66.9450050248227,315
7548,67.0529501117021,315
7549,67.0790106382979,315
7550,67.2628889060284,315
7551,67.4965261400709,315
7552,67.5533640159575,315
7553,67.8129737429078,315
7554,68.2031717429078,315
7555,68.5776416861702,315
7556,68.9014662606383,315
7557,69.2278551453901,315
7558,69.519721572695,315
7559,69.5359223776596,315
7560,69.6054033652482,315
7561,69.4066616347518,316
7562,69.2704719219858,316
7563,68.9948456471632,316
7564,68.7056298670213,316
7565,68.4380742109929,316
7566,68.2298886843972,316
7567,68.0730398280142,316
7568,67.906026285461,316
7569,67.9449753794326,316
7570,68.0265524237589,316
7571,68.1531199964539,316
7572,68.1004205762411,316
7573,68.2277729858156,316
7574,68.3115998971631,316
7575,68.5206750673759,316
7576,68.592990570922,316
7577,68.9086045230497,316
7578,69.1153436719858,316
7579,69.3837712712766,316
7580,69.383632070922,316
7581,69.4502001864926,316
7582,69.4869013634752,316
7583,69.381895891844,316
7584,69.278246751773,316
7585,69.1853413120568,317
7586,69.0377142039007,317
7587,68.6124208333333,317
7588,68.2784421545281,317
7589,68.0003543368794,317
7590,67.7871817039007,317
7591,67.6521958899073,317
7592,67.4617183090858,317
7593,67.7189074601449,317
7594,67.9732061304348,317
7595,68.0770605023057,317
7596,68.030969444617,317
7597,67.9871947282609,317
7598,68.0281380887681,317
7599,68.0254830561594,317
7600,68.0731460253623,317
7601,68.2047094474638,317
7602,68.1474266358696,317
7603,68.274047009058,317
7604,68.6424679891304,317
7605,68.8915545126812,317
7606,68.924194798913,317
7607,68.7266983188406,317
7608,68.487200423913,317
7609,68.1216615108695,318
7610,67.7311538405797,318
7611,67.3849070597826,318
7612,67.1235851648551,318
7613,66.9077638224638,318
7614,66.756152865942,318
7615,66.8840817989131,318
7616,66.876143740942,318
7617,66.7729795018116,318
7618,66.8561660887681,318
7619,67.0262032445652,318
7620,67.1542033405797,318
7621,67.1382461014493,318
7622,67.1066923297101,318
7623,67.2635815235507,318
7624,67.2696419619565,318
7625,67.3171654800725,318
7626,67.4743197300725,318
7627,67.7169498097826,318
7628,67.8403051902174,318
7629,68.0786562537037,318
7630,68.2164814277778,318
7631,68.3816405981482,318
7632,68.497262737037,318
7633,68.417982462963,319
7634,68.0889120148148,319
7635,67.902482362963,319
7636,67.6425957685185,319
7637,67.4585143814815,319
7638,67.6780715380435,319
7639,67.7135930307971,319
7640,67.6591761884058,319
7641,67.7921742137681,319
7642,68.0415452336956,319
7643,68.1611644945652,319
7644,68.1250283297102,319
7645,68.2882504438406,319
7646,68.2747407336957,319
7647,68.2304010778986,319
7648,68.3507048297102,319
7649,68.4671112916667,319
7650,68.5757911884058,319
7651,68.9272348224638,319
7652,69.2065895344203,319
7653,69.3059287282609,319
7654,69.2774650706522,319
7655,69.2403410724638,319
7656,68.9659237192029,319
7657,68.472039490942,320
7658,68.2085442119565,320
7659,67.988608865942,320
7660,67.6451276775362,320
7661,67.5052441014493,320
7662,67.3449651286232,320
7663,67.1883274728261,320
7664,66.9125733278985,320
7665,66.9222304891304,320
7666,67.0709456992754,320
7667,67.1606052192029,320
7668,67.326044009058,320
7669,67.5209938913044,320
7670,67.6344953804348,320
7671,67.673327923913,320
7672,67.6972585778985,320
7673,67.6622329601449,320
7674,67.7533246322464,320
7675,67.9462064873188,320
7676,68.2176002047102,320
7677,68.327243942029,320
7678,68.6072462137681,320
7679,68.7035805271739,320
7680,68.3725883804348,320
7681,68.0939902445652,321
7682,67.6600651082776,321
7683,67.1814307282609,321
7684,66.7636294166667,321
7685,66.4728246721014,321
7686,66.2483865018116,321
7687,66.1322996231884,321
7688,66.0401101666667,321
7689,66.2789743351449,321
7690,66.5241916847826,321
7691,66.9089429619565,321
7692,67.0025545398551,321
7693,67.1000362282609,321
7694,67.2881515652174,321
7695,67.2896442753623,321
7696,67.3327935036232,321
7697,67.4471155036232,321
7698,67.6415834365942,321
7699,67.7213584492754,321
7700,67.9495403514493,321
7701,68.2314391503623,321
7702,68.1081536431159,321
7703,68.1183307844203,321
7704,67.883843856884,321
7705,67.6535088097826,322
7706,67.6545721068841,322
7707,67.5624079112319,322
7708,67.2599536123189,322
7709,66.9022677173913,322
7710,66.6596377047101,322
7711,66.4057427047101,322
7712,66.3039915815217,322
7713,66.2227841702899,322
7714,66.4635952264493,322
7715,66.727686451087,322
7716,67.0510281068841,322
7717,67.4068955036232,322
7718,67.5852256576087,322
7719,67.6711437699275,322
7720,67.6609314185606,322
7721,67.5978297443182,322
7722,67.6403992291667,322
7723,68.0295674375,322
7724,68.6035935308642,322
7725,68.4802298178295,322
7726,68.3728833527132,322
7727,68.3952769864341,322
7728,68.4305047887597,322
7729,68.6805165871212,323
7730,68.4797451628788,323
7731,68.0755647708333,323
7732,67.5814385984849,323
7733,67.2603543863636,323
7734,66.8074108405797,323
7735,66.423982317029,323
7736,66.1575143858696,323
7737,66.1190762608696,323
7738,66.4943140706522,323
7739,67.0345447971015,323
7740,67.3156741702899,323
7741,67.7817373206521,323
7742,68.1715963043478,323
7743,68.3286470634058,323
7744,68.3264336938406,323
7745,68.3413118804348,323
7746,68.4240817807971,323
7747,68.4456549655797,323
7748,68.6107469474638,323
7749,68.7251533804348,323
7750,68.9905318913044,323
7751,69.0113128677536,323
7752,68.8655576974638,323
7753,68.5602603260869,324
7754,68.1227562047102,324
7755,67.6778989673913,324
7756,67.361003509058,324
7757,67.1400801992754,324
7758,66.9207621195652,324
7759,67.072711612963,324
7760,66.983338524074,324
7761,67.0540045388889,324
7762,67.292966312963,324
7763,67.5237920574074,324
7764,67.6860931888889,324
7765,68.0640904851852,324
7766,68.147312887037,324
7767,68.2259608685185,324
7768,68.3649536611111,324
7769,68.6815173333333,324
7770,68.9640978518519,324
7771,69.0902668277778,324
7772,69.2297850166667,324
7773,69.1968046240741,324
7774,69.0279058277778,324
7775,68.8572316648148,324
7776,68.5998889907408,324
7777,68.5987863648148,325
7778,68.1784524148148,325
7779,67.8975680592592,325
7780,67.6542607185185,325
7781,67.5024953333333,325
7782,67.3934679222222,325
7783,67.3534168814815,325
7784,67.2574046537037,325
7785,67.3572881407407,325
7786,67.6314256,325
7787,67.7742739333333,325
7788,67.7247972981481,325
7789,67.8836955574074,325
7790,68.0506131296296,325
7791,68.1821545759259,325
7792,68.0756288314815,325
7793,68.0594289425926,325
7794,68.0282027944445,325
7795,68.2572304962963,325
7796,68.6881683666666,325
7797,69.3356996888889,325
7798,69.7439224111111,325
7799,69.8898578018518,325
7800,69.78515035,325
7801,69.6574549337121,326
7802,69.3964340132576,326
7803,69.1249312859849,326
7804,68.9043797840909,326
7805,68.7073938636364,326
7806,68.5559833409091,326
7807,68.1682277984496,326
7808,68.1117761782946,326
7809,68.3881481065892,326
7810,68.5069716957364,326
7811,68.7244485891473,326
7812,68.85783275,326
7813,69.0849872403101,326
7814,69.1938406472868,326
7815,69.2582831763566,326
7816,69.6838310517677,326
7817,69.8289102992424,326
7818,69.9889942859848,326
7819,70.2556678806818,326
7820,70.6342102159091,326
7821,70.9502385037879,326
7822,71.0629255251938,326
7823,71.0170408624031,326
7824,70.7543062558139,326
7825,70.4381555949612,327
7826,70.2906155106061,327
7827,70.0605494015151,327
7828,69.8224927102273,327
7829,69.6227639128788,327
7830,69.4761921912879,327
7831,69.4594738106061,327
7832,69.3188772746212,327
7833,69.1877342973485,327
7834,69.2587595662879,327
7835,69.2728554734848,327
7836,69.3549288787879,327
7837,69.5754220890152,327
7838,69.7281790113636,327
7839,69.8997207954545,327
7840,69.8821779204545,327
7841,69.7605882727273,327
7842,69.566253282197,327
7843,69.5134351060606,327
7844,69.3980076515152,327
7845,69.1971186060606,327
7846,69.0500777594697,327
7847,68.9872467083333,327
7848,68.8928361609849,327
7849,68.6444516763566,328
7850,68.2597267771318,328
7851,67.8678463837209,328
7852,67.612435122093,328
7853,67.348897375969,328
7854,67.1169169031008,328
7855,66.9580564244186,328
7856,66.8479292674419,328
7857,67.1905063604651,328
7858,67.5501296375969,328
7859,67.743077751938,328
7860,67.9378307790698,328
7861,68.1371034031008,328
7862,68.4397171821706,328
7863,68.6701852984496,328
7864,68.7252728003876,328
7865,68.5880310930232,328
7866,68.5106597306202,328
7867,68.4828008120155,328
7868,68.5625012965116,328
7869,68.8062607810077,328
7870,68.9183459341085,328
